pow_int3,3ffcd70a3d70a3d8:4008000000000000,40176ce2c2374797
pow_int3,3ffce147ae147ae0:4008000000000000,401785df6db940fc
pow_int3,3ffceb851eb851e8:4008000000000000,40179eedd7a99f98
pow_int3,3ffcf5c28f5c28f8:4008000000000000,4017b80e0653005e
pow_int3,3ffd000000000000:4008000000000000,4017d14000000000
pow_int3,3ffd0a3d70a3d708:4008000000000000,4017ea83cafb3b70
pow_int3,3ffd147ae147ae14:4008000000000000,401803d96d8f4f93
pow_int3,3ffd1eb851eb8520:4008000000000000,40181d40ee06d93b
pow_int3,3ffd28f5c28f5c28:4008000000000000,401836ba52ac753c
pow_int3,3ffd333333333334:4008000000000000,40185045a1cac085
pow_int3,3ffd3d70a3d70a3c:4008000000000000,401869e2e1ac57df
pow_int3,3ffd47ae147ae148:4008000000000000,40188392189bd839
pow_int3,3ffd51eb851eb854:4008000000000000,40189d534ce3de67
pow_int3,3ffd5c28f5c28f5c:4008000000000000,4018b72684cf0739
pow_int3,3ffd666666666664:4008000000000000,4018d10bc6a7ef98
pow_int3,3ffd70a3d70a3d74:4008000000000000,4018eb0318b93472
pow_int3,3ffd7ae147ae147c:4008000000000000,4019050c814d727c
pow_int3,3ffd851eb851eb84:4008000000000000,40191f2806af46a7
pow_int3,3ffd8f5c28f5c290:4008000000000000,40193955af294dd9
pow_int3,3ffd99999999999c:4008000000000000,40195395810624e3
pow_int3,3ffda3d70a3d70a4:4008000000000000,40196de782906899
pow_int3,3ffdae147ae147b0:4008000000000000,4019884bba12b5ea
pow_int3,3ffdb851eb851eb8:4008000000000000,4019a2c22dd7a99f
pow_int3,3ffdc28f5c28f5c4:4008000000000000,4019bd4ae429e0a8
pow_int3,3ffdccccccccccd0:4008000000000000,4019d7e5e353f7d7
pow_int3,3ffdd70a3d70a3d8:4008000000000000,4019f29331a08bff
pow_int3,3ffde147ae147ae0:4008000000000000,401a0d52d55a3a05
pow_int3,3ffdeb851eb851f0:4008000000000000,401a2824d4cb9edb
pow_int3,3ffdf5c28f5c28f8:4008000000000000,401a4309363f5734
pow_int3,3ffe000000000000:4008000000000000,401a5e0000000000
pow_int3,3ffe0a3d70a3d708:4008000000000000,401a79093858361c
pow_int3,3ffe147ae147ae10:4008000000000000,401a9424e5929664
pow_int3,3ffe1eb851eb8520:4008000000000000,401aaf530df9bdca
pow_int3,3ffe28f5c28f5c28:4008000000000000,401aca93b7d848ff
pow_int3,3ffe333333333330:4008000000000000,401ae5e6e978d4f5
pow_int3,3ffe3d70a3d70a3c:4008000000000000,401b014ca925fe93
pow_int3,3ffe47ae147ae148:4008000000000000,401b1cc4fd2a62ab
pow_int3,3ffe51eb851eb850:4008000000000000,401b384febd09e0d
pow_int3,3ffe5c28f5c28f5c:4008000000000000,401b53ed7b634dad
pow_int3,3ffe666666666664:4008000000000000,401b6f9db22d0e50
pow_int3,3ffe70a3d70a3d70:4008000000000000,401b8b6096787ce8
pow_int3,3ffe7ae147ae147c:4008000000000000,401ba7362e903647
pow_int3,3ffe851eb851eb84:4008000000000000,401bc31e80bed73e
pow_int3,3ffe8f5c28f5c28c:4008000000000000,401bdf19934efcb4
pow_int3,3ffe99999999999c:4008000000000000,401bfb276c8b439c
pow_int3,3ffea3d70a3d70a4:4008000000000000,401c174812be48a6
pow_int3,3ffeae147ae147ac:4008000000000000,401c337b8c32a8c4
pow_int3,3ffeb851eb851eb8:4008000000000000,401c4fc1df3300dd
pow_int3,3ffec28f5c28f5c4:4008000000000000,401c6c1b1209edc4
pow_int3,3ffecccccccccccc:4008000000000000,401c88872b020c48
pow_int3,3ffed70a3d70a3d8:4008000000000000,401ca5063065f95c
pow_int3,3ffee147ae147ae0:4008000000000000,401cc198288051c6
pow_int3,3ffeeb851eb851ec:4008000000000000,401cde3d199bb27a
pow_int3,3ffef5c28f5c28f8:4008000000000000,401cfaf50a02b847
pow_int3,3fff000000000000:4008000000000000,401d17c000000000
pow_int3,3fff0a3d70a3d708:4008000000000000,401d349e01de268b
pow_int3,3fff147ae147ae18:4008000000000000,401d518f15e7c8dc
pow_int3,3fff1eb851eb8520:4008000000000000,401d6e93426783a0
pow_int3,3fff28f5c28f5c28:4008000000000000,401d8baa8da7f3cd
pow_int3,3fff333333333330:4008000000000000,401da8d4fdf3b63d
pow_int3,3fff3d70a3d70a40:4008000000000000,401dc612999567e3
pow_int3,3fff47ae147ae148:4008000000000000,401de36366d7a56f
pow_int3,3fff51eb851eb850:4008000000000000,401e00c76c050bd3
pow_int3,3fff5c28f5c28f58:4008000000000000,401e1e3eaf6837ec
pow_int3,3fff666666666668:4008000000000000,401e3bc9374bc6ad
pow_int3,3fff70a3d70a3d70:4008000000000000,401e596709fa54c3
pow_int3,3fff7ae147ae1478:4008000000000000,401e77182dbe7f24
pow_int3,3fff851eb851eb84:4008000000000000,401e94dca8e2e2b6
pow_int3,3fff8f5c28f5c290:4008000000000000,401eb2b481b21c49
pow_int3,3fff999999999998:4008000000000000,401ed09fbe76c8b0
pow_int3,3fffa3d70a3d70a4:4008000000000000,401eee9e657b84dc
pow_int3,3fffae147ae147ac:4008000000000000,401f0cb07d0aed94
pow_int3,3fffb851eb851eb8:4008000000000000,401f2ad60b6f9fca
pow_int3,3fffc28f5c28f5c4:4008000000000000,401f490f16f43850
pow_int3,3fffcccccccccccc:4008000000000000,401f675ba5e353f5
pow_int3,3fffd70a3d70a3d4:4008000000000000,401f85bbbe878fa3
pow_int3,3fffe147ae147ae4:4008000000000000,401fa42f672b884c
pow_int3,3fffeb851eb851ec:4008000000000000,401fc2b6a619da9e
pow_int3,3ffff5c28f5c28f4:4008000000000000,401fe151819d238d
pow_int3,4000000000000000:4008000000000000,4020000000000000
pow_int3,4000051eb851eb86:4008000000000000,40200f6113c68664
pow_int3,40000a3d70a3d70a:4008000000000000,40201ecbff47735b
pow_int3,40000f5c28f5c290:4008000000000000,40202e40c5a8155f
pow_int3,4000147ae147ae14:4008000000000000,40203dbf6a0dbad2
pow_int3,400019999999999a:4008000000000000,40204d47ef9db22e
pow_int3,40001eb851eb8520:4008000000000000,40205cda597d49dc
pow_int3,400023d70a3d70a4:4008000000000000,40206c76aad1d042
pow_int3,400028f5c28f5c28:4008000000000000,40207c1ce6c093d6
pow_int3,40002e147ae147b0:4008000000000000,40208bcd106ee313
pow_int3,4000333333333334:4008000000000000,40209b872b020c4c
pow_int3,40003851eb851eb8:4008000000000000,4020ab4b399f5dfe
pow_int3,40003d70a3d70a3c:4008000000000000,4020bb193f6c2695
pow_int3,4000428f5c28f5c4:4008000000000000,4020caf13f8db48d
pow_int3,400047ae147ae148:4008000000000000,4020dad33d29563c
pow_int3,40004ccccccccccc:4008000000000000,4020eabf3b645a1a
pow_int3,400051eb851eb850:4008000000000000,4020fab53d640e97
pow_int3,4000570a3d70a3d8:4008000000000000,40210ab5464dc22e
pow_int3,40005c28f5c28f5c:4008000000000000,40211abf5946c332
pow_int3,40006147ae147ae0:4008000000000000,40212ad379746020
pow_int3,4000666666666666:4008000000000000,40213af1a9fbe76b
pow_int3,40006b851eb851ec:4008000000000000,40214b19ee02a77c
pow_int3,400070a3d70a3d70:4008000000000000,40215b4c48adeeb9
pow_int3,400075c28f5c28f6:4008000000000000,40216b88bd230b9f
pow_int3,40007ae147ae147a:4008000000000000,40217bcf4e874c8d
pow_int3,4000800000000000:4008000000000000,40218c2000000000
pow_int3,4000851eb851eb86:4008000000000000,40219c7ad4b2745f
pow_int3,40008a3d70a3d70a:4008000000000000,4021acdfcfc3f811
pow_int3,40008f5c28f5c28e:4008000000000000,4021bd4ef459d98c
pow_int3,4000947ae147ae16:4008000000000000,4021cdc84599674a
pow_int3,400099999999999a:4008000000000000,4021de4bc6a7ef9f
pow_int3,40009eb851eb851e:4008000000000000,4021eed97aaac107
pow_int3,4000a3d70a3d70a4:4008000000000000,4021ff7164c729f6
pow_int3,4000a8f5c28f5c2a:4008000000000000,40221013882278d4
pow_int3,4000ae147ae147ae:4008000000000000,402220bfe7e1fc09
pow_int3,4000b33333333334:4008000000000000,40223176872b020f
pow_int3,4000b851eb851eb8:4008000000000000,402242376922d948
pow_int3,4000bd70a3d70a3e:4008000000000000,4022530290eed02f
pow_int3,4000c28f5c28f5c4:4008000000000000,402263d801b4352b
pow_int3,4000c7ae147ae148:4008000000000000,402274b7be9856a5
pow_int3,4000cccccccccccc:4008000000000000,402285a1cac08310
pow_int3,4000d1eb851eb854:4008000000000000,40229696295208e8
pow_int3,4000d70a3d70a3d8:4008000000000000,4022a794dd723681
pow_int3,4000dc28f5c28f5c:4008000000000000,4022b89dea465a57
pow_int3,4000e147ae147ae0:4008000000000000,4022c9b152f3c2d7
pow_int3,4000e66666666668:4008000000000000,4022dacf1a9fbe7c
pow_int3,4000eb851eb851ec:4008000000000000,4022ebf7446f9b9b
pow_int3,4000f0a3d70a3d70:4008000000000000,4022fd29d388a8ae
pow_int3,4000f5c28f5c28f4:4008000000000000,40230e66cb103425
pow_int3,4000fae147ae147c:4008000000000000,40231fae2e2b8c7a
pow_int3,4001000000000000:4008000000000000,4023310000000000
pow_int3,4001051eb851eb84:4008000000000000,4023425c43b2dd34
pow_int3,40010a3d70a3d70a:4008000000000000,402353c2fc69728a
pow_int3,40010f5c28f5c290:4008000000000000,402365342d490e69
pow_int3,4001147ae147ae14:4008000000000000,402376afd976ff39
pow_int3,400119999999999a:4008000000000000,4023883604189376
pow_int3,40011eb851eb851e:4008000000000000,402399c6b0531980
pow_int3,400123d70a3d70a4:4008000000000000,4023ab61e14bdfd3
pow_int3,400128f5c28f5c2a:4008000000000000,4023bd079a2834d6
pow_int3,40012e147ae147ae:4008000000000000,4023ceb7de0d66f1
pow_int3,4001333333333332:4008000000000000,4023e072b020c497
pow_int3,40013851eb851eba:4008000000000000,4023f23813879c47
pow_int3,40013d70a3d70a3e:4008000000000000,402404080b673c51
pow_int3,4001428f5c28f5c2:4008000000000000,402415e29ae4f332
pow_int3,400147ae147ae148:4008000000000000,402427c7c5260f5f
pow_int3,40014cccccccccce:4008000000000000,402439b78d4fdf40
pow_int3,400151eb851eb852:4008000000000000,40244bb1f687b13a
pow_int3,4001570a3d70a3d8:4008000000000000,40245db703f2d3cb
pow_int3,40015c28f5c28f5c:4008000000000000,40246fc6b8b69552
pow_int3,40016147ae147ae2:4008000000000000,402481e117f8444c
pow_int3,4001666666666668:4008000000000000,4024940624dd2f20
pow_int3,40016b851eb851ec:4008000000000000,4024a635e28aa435
pow_int3,400170a3d70a3d70:4008000000000000,4024b8705425f200
pow_int3,400175c28f5c28f8:4008000000000000,4024cab57cd466fd
pow_int3,40017ae147ae147c:4008000000000000,4024dd055fbb517e
pow_int3,4001800000000000:4008000000000000,4024ef6000000000
pow_int3,4001851eb851eb84:4008000000000000,402501c560c7c0f0
pow_int3,40018a3d70a3d708:4008000000000000,402514358537e2bd
pow_int3,40018f5c28f5c290:4008000000000000,402526b07075b3e4
pow_int3,4001947ae147ae14:4008000000000000,4025393625a682b4
pow_int3,4001999999999998:4008000000000000,40254bc6a7ef9dac
pow_int3,40019eb851eb851e:4008000000000000,40255e61fa765341
pow_int3,4001a3d70a3d70a4:4008000000000000,40257108205ff1d9
pow_int3,4001a8f5c28f5c28:4008000000000000,402583b91cd1c7db
pow_int3,4001ae147ae147ae:4008000000000000,40259674f2f123c4
pow_int3,4001b33333333332:4008000000000000,4025a93ba5e353f3
pow_int3,4001b851eb851eb8:4008000000000000,4025bc0d38cda6e6
pow_int3,4001bd70a3d70a3e:4008000000000000,4025cee9aed56b03
pow_int3,4001c28f5c28f5c2:4008000000000000,4025e1d10b1feeb1
pow_int3,4001c7ae147ae146:4008000000000000,4025f4c350d28065
pow_int3,4001ccccccccccce:4008000000000000,402607c083126e9c
pow_int3,4001d1eb851eb852:4008000000000000,40261ac8a50507a7
pow_int3,4001d70a3d70a3d6:4008000000000000,40262ddbb9cf9a03
pow_int3,4001dc28f5c28f5c:4008000000000000,402640f9c4977425
pow_int3,4001e147ae147ae2:4008000000000000,40265422c881e474
pow_int3,4001e66666666666:4008000000000000,40266756c8b43957
pow_int3,4001eb851eb851ec:4008000000000000,40267a95c853c14a
pow_int3,4001f0a3d70a3d70:4008000000000000,40268ddfca85caad
pow_int3,4001f5c28f5c28f6:4008000000000000,4026a134d26fa3fe
pow_int3,4001fae147ae147c:4008000000000000,4026b494e3369ba2
pow_int3,4002000000000000:4008000000000000,4026c80000000000
pow_int3,4002051eb851eb84:4008000000000000,4026db762bf11f8e
pow_int3,40020a3d70a3d70c:4008000000000000,4026eef76a2f48ca
pow_int3,40020f5c28f5c290:4008000000000000,40270283bddfca02
pow_int3,4002147ae147ae14:4008000000000000,4027161b2a27f1b5
pow_int3,4002199999999998:4008000000000000,402729bdb22d0e50
pow_int3,40021eb851eb8520:4008000000000000,40273d6b59146e51
pow_int3,400223d70a3d70a4:4008000000000000,4027512422036007
pow_int3,400228f5c28f5c28:4008000000000000,402764e8101f31f1
pow_int3,40022e147ae147ac:4008000000000000,402778b7268d327b
pow_int3,4002333333333334:4008000000000000,40278c916872b024
pow_int3,40023851eb851eb8:4008000000000000,4027a076d8f4f93b
pow_int3,40023d70a3d70a3c:4008000000000000,4027b4677b395c3d
pow_int3,4002428f5c28f5c2:4008000000000000,4027c863526527a0
pow_int3,400247ae147ae148:4008000000000000,4027dc6a619da9cb
pow_int3,40024ccccccccccc:4008000000000000,4027f07cac083124
pow_int3,400251eb851eb852:4008000000000000,4028049a34ca0c28
pow_int3,4002570a3d70a3d6:4008000000000000,402818c2ff088937
pow_int3,40025c28f5c28f5c:4008000000000000,40282cf70de8f6ce
pow_int3,40026147ae147ae2:4008000000000000,402841366490a354
pow_int3,4002666666666666:4008000000000000,402855810624dd2e
pow_int3,40026b851eb851ea:4008000000000000,402869d6f5caf2d2
pow_int3,400270a3d70a3d72:4008000000000000,40287e3836a832bf
pow_int3,400275c28f5c28f6:4008000000000000,402892a4cbe1eb43
pow_int3,40027ae147ae147a:4008000000000000,4028a71cb89d6adc
pow_int3,4002800000000000:4008000000000000,4028bba000000000
pow_int3,4002851eb851eb86:4008000000000000,4028d02ea52ef915
pow_int3,40028a3d70a3d70a:4008000000000000,4028e4c8ab4fa482
pow_int3,40028f5c28f5c290:4008000000000000,4028f96e158750c4
pow_int3,4002947ae147ae14:4008000000000000,40290e1ee6fb4c3a
pow_int3,400299999999999a:4008000000000000,402922db22d0e562
pow_int3,40029eb851eb8520:4008000000000000,402937a2cc2d6aa2
pow_int3,4002a3d70a3d70a4:4008000000000000,40294c75e6362a5f
pow_int3,4002a8f5c28f5c28:4008000000000000,4029615474107311
pow_int3,4002ae147ae147b0:4008000000000000,4029763e78e19335
pow_int3,4002b33333333334:4008000000000000,40298b33f7ced91a
pow_int3,4002b851eb851eb8:4008000000000000,4029a034f3fd933d
pow_int3,4002bd70a3d70a3c:4008000000000000,4029b5417093100d
pow_int3,4002c28f5c28f5c4:4008000000000000,4029ca5970b49e08
pow_int3,4002c7ae147ae148:4008000000000000,4029df7cf7878b7b
pow_int3,4002cccccccccccc:4008000000000000,4029f4ac083126e6
pow_int3,4002d1eb851eb850:4008000000000000,402a09e6a5d6beb6
pow_int3,4002d70a3d70a3d8:4008000000000000,402a1f2cd39da16a
pow_int3,4002dc28f5c28f5c:4008000000000000,402a347e94ab1d4f
pow_int3,4002e147ae147ae0:4008000000000000,402a49dbec2480e3
pow_int3,4002e66666666666:4008000000000000,402a5f44dd2f1a9e
pow_int3,4002eb851eb851ec:4008000000000000,402a74b96af038e5
pow_int3,4002f0a3d70a3d70:4008000000000000,402a8a39988d2a1d
pow_int3,4002f5c28f5c28f6:4008000000000000,402a9fc5692b3cc6
pow_int3,4002fae147ae147a:4008000000000000,402ab55cdfefbf3c
pow_int3,4003000000000000:4008000000000000,402acb0000000000
pow_int3,4003051eb851eb86:4008000000000000,402ae0aecc814d76
pow_int3,40030a3d70a3d70a:4008000000000000,402af6694898f605
pow_int3,40030f5c28f5c28e:4008000000000000,402b0c2f776c4822
pow_int3,4003147ae147ae16:4008000000000000,402b22015c20924d
pow_int3,400319999999999a:4008000000000000,402b37def9db22d3
pow_int3,40031eb851eb851e:4008000000000000,402b4dc853c14831
pow_int3,400323d70a3d70a4:4008000000000000,402b63bd6cf850e0
pow_int3,400328f5c28f5c2a:4008000000000000,402b79be48a58b44
pow_int3,40032e147ae147ae:4008000000000000,402b8fcae9ee45c3
pow_int3,4003333333333334:4008000000000000,402ba5e353f7cedd
pow_int3,40033851eb851eb8:4008000000000000,402bbc0789e774ed
pow_int3,40033d70a3d70a3e:4008000000000000,402bd2378ee28675
pow_int3,4003428f5c28f5c4:4008000000000000,402be873660e51d9
pow_int3,400347ae147ae148:4008000000000000,402bfebb1290257e
pow_int3,40034ccccccccccc:4008000000000000,402c150e978d4fdc
pow_int3,400351eb851eb854:4008000000000000,402c2b6df82b1f72
pow_int3,4003570a3d70a3d8:4008000000000000,402c41d9378ee28b
pow_int3,40035c28f5c28f5c:4008000000000000,402c585058dde7a7
pow_int3,40036147ae147ae0:4008000000000000,402c6ed35f3d7d33
pow_int3,4003666666666668:4008000000000000,402c85624dd2f1b1
pow_int3,40036b851eb851ec:4008000000000000,402c9bfd27c3936a
pow_int3,400370a3d70a3d70:4008000000000000,402cb2a3f034b0df
pow_int3,400375c28f5c28f4:4008000000000000,402cc956aa4b987d
pow_int3,40037ae147ae147c:4008000000000000,402ce015592d98c4
pow_int3,4003800000000000:4008000000000000,402cf6e000000000
pow_int3,4003851eb851eb84:4008000000000000,402d0db6a1e81caf
pow_int3,40038a3d70a3d70a:4008000000000000,402d2499420b3d4a
pow_int3,40038f5c28f5c290:4008000000000000,402d3b87e38eb034
pow_int3,4003947ae147ae14:4008000000000000,402d52828997c3d4
pow_int3,400399999999999a:4008000000000000,402d6989374bc6aa
pow_int3,40039eb851eb851e:4008000000000000,402d809befd00711
pow_int3,4003a3d70a3d70a4:4008000000000000,402d97bab649d389
pow_int3,4003a8f5c28f5c2a:4008000000000000,402daee58dde7a79
pow_int3,4003ae147ae147ae:4008000000000000,402dc61c79b34a44
pow_int3,4003b33333333332:4008000000000000,402ddd5f7ced9163
pow_int3,4003b851eb851eba:4008000000000000,402df4ae9ab29e55
pow_int3,4003bd70a3d70a3e:4008000000000000,402e0c09d627bf64
pow_int3,4003c28f5c28f5c2:4008000000000000,402e237132724311
pow_int3,4003c7ae147ae148:4008000000000000,402e3ae4b2b777d2
pow_int3,4003ccccccccccce:4008000000000000,402e52645a1cac0e
pow_int3,4003d1eb851eb852:4008000000000000,402e69f02bc72e28
pow_int3,4003d70a3d70a3d8:4008000000000000,402e81882adc4ca1
pow_int3,4003dc28f5c28f5c:4008000000000000,402e992c5a8155d5
pow_int3,4003e147ae147ae2:4008000000000000,402eb0dcbddb9845
pow_int3,4003e66666666668:4008000000000000,402ec89958106255
pow_int3,4003eb851eb851ec:4008000000000000,402ee0622c45026b
pow_int3,4003f0a3d70a3d70:4008000000000000,402ef8373d9ec6fd
pow_int3,4003f5c28f5c28f8:4008000000000000,402f10188f42fe8d
pow_int3,4003fae147ae147c:4008000000000000,402f28062456f763
pow_int3,4004000000000000:4008000000000000,402f400000000000
pow_int3,4004051eb851eb84:4008000000000000,402f5806256366d2
pow_int3,40040a3d70a3d708:4008000000000000,402f701897a67a48
pow_int3,40040f5c28f5c290:4008000000000000,402f883759ee88e2
pow_int3,4004147ae147ae14:4008000000000000,402fa0626f60e0e9
pow_int3,4004199999999998:4008000000000000,402fb899db22d0de
pow_int3,40041eb851eb851e:4008000000000000,402fd0dda059a738
pow_int3,400423d70a3d70a4:4008000000000000,402fe92dc22ab25c
pow_int3,400428f5c28f5c28:4008000000000000,403000c521dda057
pow_int3,40042e147ae147ae:4008000000000000,40300cf994185059
pow_int3,4004333333333332:4008000000000000,403019343958105f
pow_int3,40043851eb851eb8:4008000000000000,40302575132f87ac
pow_int3,40043d70a3d70a3e:4008000000000000,403031bc23315d71
pow_int3,4004428f5c28f5c2:4008000000000000,40303e096af038e1
pow_int3,400447ae147ae146:4008000000000000,40304a5cebfec138
pow_int3,40044cccccccccce:4008000000000000,403056b6a7ef9db5
pow_int3,400451eb851eb852:4008000000000000,40306316a055757e
pow_int3,4004570a3d70a3d6:4008000000000000,40306f7cd6c2efd2
pow_int3,40045c28f5c28f5c:4008000000000000,40307be94ccab3ed
pow_int3,40046147ae147ae2:4008000000000000,4030885c03ff6903
pow_int3,4004666666666666:4008000000000000,403094d4fdf3b645
pow_int3,40046b851eb851ec:4008000000000000,4030a1543c3a42f3
pow_int3,400470a3d70a3d70:4008000000000000,4030add9c065b63c
pow_int3,400475c28f5c28f6:4008000000000000,4030ba658c08b75f
pow_int3,40047ae147ae147c:4008000000000000,4030c6f7a0b5ed90
pow_int3,4004800000000000:4008000000000000,4030d39000000000
pow_int3,4004851eb851eb84:4008000000000000,4030e02eab7995eb
pow_int3,40048a3d70a3d70c:4008000000000000,4030ecd3a4b55693
pow_int3,40048f5c28f5c290:4008000000000000,4030f97eed45e91a
pow_int3,4004947ae147ae14:4008000000000000,4031063086bdf4c2
pow_int3,4004999999999998:4008000000000000,403112e872b020c1
pow_int3,40049eb851eb8520:4008000000000000,40311fa6b2af1458
pow_int3,4004a3d70a3d70a4:4008000000000000,40312c6b484d76ac
pow_int3,4004a8f5c28f5c28:4008000000000000,40313936351deefc
pow_int3,4004ae147ae147ac:4008000000000000,403146077ab32480
pow_int3,4004b33333333334:4008000000000000,403152df1a9fbe79
pow_int3,4004b851eb851eb8:4008000000000000,40315fbd1676640a
pow_int3,4004bd70a3d70a3c:4008000000000000,40316ca16fc9bc73
pow_int3,4004c28f5c28f5c2:4008000000000000,4031798c282c6ef2
pow_int3,4004c7ae147ae148:4008000000000000,4031867d413122b9
pow_int3,4004cccccccccccc:4008000000000000,40319374bc6a7ef8
pow_int3,4004d1eb851eb852:4008000000000000,4031a0729b6b2af1
pow_int3,4004d70a3d70a3d6:4008000000000000,4031ad76dfc5cdd2
pow_int3,4004dc28f5c28f5c:4008000000000000,4031ba818b0d0edc
pow_int3,4004e147ae147ae2:4008000000000000,4031c7929ed39540
pow_int3,4004e66666666666:4008000000000000,4031d4aa1cac0830
pow_int3,4004eb851eb851ea:4008000000000000,4031e1c806290ee9
pow_int3,4004f0a3d70a3d72:4008000000000000,4031eeec5cdd50ac
pow_int3,4004f5c28f5c28f6:4008000000000000,4031fc17225b749b
pow_int3,4004fae147ae147a:4008000000000000,40320948583621f9
pow_int3,4005000000000000:4008000000000000,4032168000000000
pow_int3,4005051eb851eb86:4008000000000000,403223be1b4bb5e3
pow_int3,40050a3d70a3d70a:4008000000000000,40323102ababead4
pow_int3,40050f5c28f5c290:4008000000000000,40323e4db2b34615
pow_int3,4005147ae147ae14:4008000000000000,40324b9f31f46ed1
pow_int3,400519999999999a:4008000000000000,403258f72b020c4b
pow_int3,40051eb851eb8520:4008000000000000,403266559f6ec5b4
pow_int3,400523d70a3d70a4:4008000000000000,403273ba90cd423e
pow_int3,400528f5c28f5c28:4008000000000000,4032812600b02926
pow_int3,40052e147ae147b0:4008000000000000,40328e97f0aa21ac
pow_int3,4005333333333334:4008000000000000,40329c10624dd2f4
pow_int3,40053851eb851eb8:4008000000000000,4032a98f572de43e
pow_int3,40053d70a3d70a3c:4008000000000000,4032b714d0dcfcc2
pow_int3,4005428f5c28f5c4:4008000000000000,4032c4a0d0edc3c1
pow_int3,400547ae147ae148:4008000000000000,4032d23358f2e05e
pow_int3,40054ccccccccccc:4008000000000000,4032dfcc6a7ef9d9
pow_int3,400551eb851eb850:4008000000000000,4032ed6c0724b76a
pow_int3,4005570a3d70a3d8:4008000000000000,4032fb123076c053
pow_int3,40055c28f5c28f5c:4008000000000000,403308bee807bbb6
pow_int3,40056147ae147ae0:4008000000000000,403316722f6a50d3
pow_int3,4005666666666666:4008000000000000,4033242c083126e8
pow_int3,40056b851eb851ec:4008000000000000,403331ec73eee527
pow_int3,400570a3d70a3d70:4008000000000000,40333fb3743632c0
pow_int3,400575c28f5c28f6:4008000000000000,40334d810a99b6f6
pow_int3,40057ae147ae147a:4008000000000000,40335b5538ac18f6
pow_int3,4005800000000000:4008000000000000,4033693000000000
pow_int3,4005851eb851eb86:4008000000000000,4033771162281347
pow_int3,40058a3d70a3d70a:4008000000000000,403384f960b6f9fc
pow_int3,40058f5c28f5c28e:4008000000000000,403392e7fd3f5b5c
pow_int3,4005947ae147ae16:4008000000000000,4033a0dd3953dea9
pow_int3,400599999999999a:4008000000000000,4033aed916872b03
pow_int3,40059eb851eb851e:4008000000000000,4033bcdb966be7ae
pow_int3,4005a3d70a3d70a4:4008000000000000,4033cae4ba94bbe5
pow_int3,4005a8f5c28f5c2a:4008000000000000,4033d8f484944eda
pow_int3,4005ae147ae147ae:4008000000000000,4033e70af5fd47bf
pow_int3,4005b33333333334:4008000000000000,4033f52810624dd5
pow_int3,4005b851eb851eb8:4008000000000000,4034034bd5560849
pow_int3,4005bd70a3d70a3e:4008000000000000,40341176466b1e5e
pow_int3,4005c28f5c28f5c4:4008000000000000,40341fa765343743
